Timestamp,voltage,resistance
2024-09-11 21:30:07,0.01047379255,0.000034555073
2024-09-11 21:30:08,0.01530784988,0.000050503569
2024-09-11 21:30:10,0.01369649768,0.000045187397
2024-09-11 21:30:11,0.01450217342,0.000047845488
2024-09-11 21:30:12,0.01530784988,0.000050503569
2024-09-11 21:30:13,0.01450217342,0.000047845488
2024-09-11 21:30:14,0.01530784988,0.000050503569
2024-09-11 21:30:16,0.01530784988,0.000050503569
2024-09-11 21:30:17,0.01450217342,0.000047845488
2024-09-11 21:30:18,0.01369649768,0.000045187397
2024-09-11 21:30:19,0.01369649768,0.000045187397
2024-09-11 21:30:20,0.01369649768,0.000045187397
2024-09-11 21:30:23,0.01450217342,0.000047845488
2024-09-11 21:30:24,0.01450217342,0.000047845488
2024-09-11 21:30:25,0.01530784988,0.000050503569
2024-09-11 21:30:26,0.01450217342,0.000047845488
2024-09-11 21:30:27,0.01369649768,0.000045187397
2024-09-11 21:30:29,0.01530784988,0.000050503569
2024-09-11 21:30:30,0.01530784988,0.000050503569
2024-09-11 21:30:31,0.01530784988,0.000050503569
2024-09-11 21:30:32,0.01450217342,0.000047845488
2024-09-11 21:30:33,0.01530784988,0.000050503569
2024-09-11 21:30:35,0.01450217342,0.000047845488
2024-09-11 21:30:36,0.01369649768,0.000045187397
2024-09-11 21:30:37,0.01450217342,0.000047845488
2024-09-11 21:30:38,0.01289082165,0.000042529316
2024-09-11 21:30:39,0.01369649768,0.000045187397
2024-09-11 21:30:41,0.01369649768,0.000045187397
2024-09-11 21:30:42,0.01611352682,0.00005316165
2024-09-11 21:30:43,0.01530784988,0.000050503569
2024-09-11 21:30:44,0.01369649768,0.000045187397
2024-09-11 21:30:45,0.01530784988,0.000050503569
2024-09-11 21:30:47,0.01530784988,0.000050503569
2024-09-11 21:30:49,0.01450217342,0.000047845488
2024-09-11 21:30:50,0.01450217342,0.000047845488
2024-09-11 21:30:51,0.01691920281,0.000055819731
2024-09-11 21:30:52,0.01611352682,0.00005316165
2024-09-11 21:30:54,0.01369649768,0.000045187397
2024-09-11 21:30:55,0.01530784988,0.000050503569
2024-09-11 21:30:56,0.01530784988,0.000050503569
2024-09-11 21:30:57,0.01530784988,0.000050503569
2024-09-11 21:30:58,0.01369649768,0.000045187397
2024-09-11 21:31:00,0.01450217342,0.000047845488
2024-09-11 21:31:01,0.01450217342,0.000047845488
2024-09-11 21:31:02,0.01450217342,0.000047845488
2024-09-11 21:31:03,0.008056763649,0.000026580825
2024-09-11 21:31:04,0.01450217342,0.000047845488
2024-09-11 21:31:06,0.01530784988,0.000050503569
2024-09-11 21:31:07,0.01691920281,0.000055819731
2024-09-11 21:31:08,0.01369649768,0.000045187397
2024-09-11 21:31:09,0.01369649768,0.000045187397
2024-09-11 21:31:11,0.01450217342,0.000047845488
2024-09-11 21:31:13,0.01369649768,0.000045187397
2024-09-11 21:31:14,0.01530784988,0.000050503569
2024-09-11 21:31:15,0.01450217342,0.000047845488
2024-09-11 21:31:16,0.009668115616,0.000031896985
2024-09-11 21:31:17,0.01047379255,0.000034555073
2024-09-11 21:31:19,0.01450217342,0.000047845488
2024-09-11 21:31:20,0.01369649768,0.000045187397
2024-09-11 21:31:21,0.01530784988,0.000050503569
2024-09-11 21:31:22,0.01450217342,0.000047845488
2024-09-11 21:31:23,0.01450217342,0.000047845488
2024-09-11 21:31:25,0.01369649768,0.000045187397
2024-09-11 21:31:26,0.01450217342,0.000047845488
2024-09-11 21:31:27,0.01450217342,0.000047845488
2024-09-11 21:31:28,0.01450217342,0.000047845488
2024-09-11 21:31:29,0.01450217342,0.000047845488
2024-09-11 21:31:31,0.01691920281,0.000055819731
2024-09-11 21:31:33,0.01369649768,0.000045187397
2024-09-11 21:31:34,0.01369649768,0.000045187397
2024-09-11 21:31:35,0.01369649768,0.000045187397
2024-09-11 21:31:36,0.01450217342,0.000047845488
2024-09-11 21:31:38,0.01611352682,0.00005316165
2024-09-11 21:31:39,0.01369649768,0.000045187397
2024-09-11 21:31:40,0.01450217342,0.000047845488
2024-09-11 21:31:41,0.01611352682,0.00005316165
2024-09-11 21:31:42,0.01530784988,0.000050503569
2024-09-11 21:31:44,0.01530784988,0.000050503569
2024-09-11 21:31:45,0.01450217342,0.000047845488
2024-09-11 21:31:46,0.01530784988,0.000050503569
2024-09-11 21:31:47,0.01450217342,0.000047845488
2024-09-11 21:31:48,0.01450217342,0.000047845488
2024-09-11 21:31:50,0.01691920281,0.000055819731
2024-09-11 21:31:51,0.01450217342,0.000047845488
2024-09-11 21:31:53,0.01530784988,0.000050503569
2024-09-11 21:31:54,0.01530784988,0.000050503569
2024-09-11 21:31:55,0.01530784988,0.000050503569
2024-09-11 21:31:57,0.01691920281,0.000055819731
2024-09-11 21:31:58,0.01369649768,0.000045187397
2024-09-11 21:31:59,0.01450217342,0.000047845488
2024-09-11 21:32:00,0.01450217342,0.000047845488
2024-09-11 21:32:01,0.01450217342,0.000047845488
2024-09-11 21:32:03,0.01369649768,0.000045187397
2024-09-11 21:32:04,0.01450217342,0.000047845488
2024-09-11 21:32:05,0.01369649768,0.000045187397
2024-09-11 21:32:06,0.01530784988,0.000050503569
2024-09-11 21:32:07,0.01369649768,0.000045187397
2024-09-11 21:32:09,0.005639734268,0.000018606577
2024-09-11 21:32:10,0.01450217342,0.000047845488
2024-09-11 21:32:11,0.01611352682,0.00005316165
2024-09-11 21:32:12,0.01450217342,0.000047845488
2024-09-11 21:32:13,0.01530784988,0.000050503569
2024-09-11 21:32:16,0.01450217342,0.000047845488
2024-09-11 21:32:17,0.01530784988,0.000050503569
2024-09-11 21:32:18,0.01611352682,0.00005316165
2024-09-11 21:32:19,0.01369649768,0.000045187397
2024-09-11 21:32:20,0.01450217342,0.000047845488
2024-09-11 21:32:22,0.01369649768,0.000045187397
2024-09-11 21:32:23,0.01772487879,0.000058477812
2024-09-11 21:32:24,0.01530784988,0.000050503569
2024-09-11 21:32:25,0.01450217342,0.000047845488
2024-09-11 21:32:26,0.01369649768,0.000045187397
2024-09-11 21:32:28,0.01450217342,0.000047845488
2024-09-11 21:32:29,0.01450217342,0.000047845488
2024-09-11 21:32:30,0.01530784988,0.000050503569
2024-09-11 21:32:31,0.01369649768,0.000045187397
2024-09-11 21:32:32,0.01530784988,0.000050503569
2024-09-11 21:32:34,0.01450217342,0.000047845488
2024-09-11 21:32:35,0.01450217342,0.000047845488
2024-09-11 21:32:36,0.01530784988,0.000050503569
2024-09-11 21:32:37,0.01450217342,0.000047845488
2024-09-11 21:32:38,0.01450217342,0.000047845488
2024-09-11 21:32:41,0.01530784988,0.000050503569
2024-09-11 21:32:42,0.01691920281,0.000055819731
2024-09-11 21:32:43,0.01450217342,0.000047845488
2024-09-11 21:32:44,0.01450217342,0.000047845488
2024-09-11 21:32:45,0.01369649768,0.000045187397
2024-09-11 21:32:47,0.01450217342,0.000047845488
2024-09-11 21:32:48,0.01369649768,0.000045187397
2024-09-11 21:32:49,0.01530784988,0.000050503569
2024-09-11 21:32:50,0.01289082165,0.000042529316
2024-09-11 21:32:51,0.02175326109,0.000071768231
2024-09-11 21:32:53,0.01369649768,0.000045187397
2024-09-11 21:32:54,0.01450217342,0.000047845488
2024-09-11 21:32:55,0.01530784988,0.000050503569
2024-09-11 21:32:56,0.01369649768,0.000045187397
2024-09-11 21:32:57,0.01530784988,0.000050503569
2024-09-11 21:32:59,0.01530784988,0.000050503569
2024-09-11 21:33:00,0.01530784988,0.000050503569
2024-09-11 21:33:01,0.01289082165,0.000042529316
2024-09-11 21:33:03,0.01450217342,0.000047845488
2024-09-11 21:33:04,0.01530784988,0.000050503569
2024-09-11 21:33:06,0.01450217342,0.000047845488
2024-09-11 21:33:07,0.01530784988,0.000050503569
2024-09-11 21:33:08,0.01369649768,0.000045187397
2024-09-11 21:33:09,0.01450217342,0.000047845488
2024-09-11 21:33:10,0.01450217342,0.000047845488
2024-09-11 21:33:12,0.01611352682,0.00005316165
2024-09-11 21:33:13,0.01369649768,0.000045187397
2024-09-11 21:33:14,0.01530784988,0.000050503569
2024-09-11 21:33:15,0.01530784988,0.000050503569
2024-09-11 21:33:16,0.01450217342,0.000047845488
2024-09-11 21:33:18,0.01450217342,0.000047845488
2024-09-11 21:33:19,0.02094758511,0.000069110146
2024-09-11 21:33:20,0.01369649768,0.000045187397
2024-09-11 21:33:21,0.01369649768,0.000045187397
2024-09-11 21:33:23,0.01450217342,0.000047845488
2024-09-11 21:33:25,0.01691920281,0.000055819731
2024-09-11 21:33:26,0.01450217342,0.000047845488
2024-09-11 21:33:27,0.01369649768,0.000045187397
2024-09-11 21:33:28,0.01450217342,0.000047845488
2024-09-11 21:33:29,0.01530784988,0.000050503569
2024-09-11 21:33:31,0.01289082165,0.000042529316
2024-09-11 21:33:32,0.01691920281,0.000055819731
2024-09-11 21:33:33,0.01450217342,0.000047845488
2024-09-11 21:33:34,0.01450217342,0.000047845488
2024-09-11 21:33:35,0.01450217342,0.000047845488
2024-09-11 21:33:37,0.01369649768,0.000045187397
2024-09-11 21:33:38,0.01450217342,0.000047845488
2024-09-11 21:33:39,0.01530784988,0.000050503569
2024-09-11 21:33:40,0.01530784988,0.000050503569
2024-09-11 21:33:42,0.01369649768,0.000045187397
2024-09-11 21:33:44,0.01450217342,0.000047845488
2024-09-11 21:33:45,0.01530784988,0.000050503569
2024-09-11 21:33:46,0.01369649768,0.000045187397
2024-09-11 21:33:47,0.01450217342,0.000047845488
2024-09-11 21:33:48,0.01450217342,0.000047845488
2024-09-11 21:33:50,0.01530784988,0.000050503569
2024-09-11 21:33:51,0.01369649768,0.000045187397
2024-09-11 21:33:52,0.01450217342,0.000047845488
2024-09-11 21:33:53,0.01530784988,0.000050503569
2024-09-11 21:33:54,0.01611352682,0.00005316165
2024-09-11 21:33:56,0.01530784988,0.000050503569
2024-09-11 21:33:57,0.01691920281,0.000055819731
2024-09-11 21:33:58,0.01530784988,0.000050503569
2024-09-11 21:33:59,0.01450217342,0.000047845488
2024-09-11 21:34:00,0.01450217342,0.000047845488
2024-09-11 21:34:02,0.01450217342,0.000047845488
2024-09-11 21:34:03,0.01691920281,0.000055819731
2024-09-11 21:34:04,0.01289082165,0.000042529316
2024-09-11 21:34:05,0.008862439156,0.000029238906
2024-09-11 21:34:06,0.01369649768,0.000045187397
2024-09-11 21:34:08,0.01369649768,0.000045187397
2024-09-11 21:34:10,0.01611352682,0.00005316165
2024-09-11 21:34:11,0.01369649768,0.000045187397
2024-09-11 21:34:12,0.01530784988,0.000050503569
2024-09-11 21:34:13,0.01450217342,0.000047845488
2024-09-11 21:34:15,0.01450217342,0.000047845488
2024-09-11 21:34:16,0.01289082165,0.000042529316
2024-09-11 21:34:17,0.01450217342,0.000047845488
2024-09-11 21:34:18,0.01530784988,0.000050503569
2024-09-11 21:34:19,0.01450217342,0.000047845488
2024-09-11 21:34:21,0.01369649768,0.000045187397
2024-09-11 21:34:22,0.01450217342,0.000047845488
2024-09-11 21:34:23,0.01530784988,0.000050503569
2024-09-11 21:34:24,0.01691920281,0.000055819731
2024-09-11 21:34:25,0.01933623123,0.000063793969
2024-09-11 21:34:27,0.01450217342,0.000047845488
2024-09-11 21:34:28,0.01530784988,0.000050503569
2024-09-11 21:34:29,0.01450217342,0.000047845488
2024-09-11 21:34:30,0.01369649768,0.000045187397
2024-09-11 21:34:31,0.01450217342,0.000047845488
2024-09-11 21:34:34,0.01611352682,0.00005316165
2024-09-11 21:34:35,0.01530784988,0.000050503569
2024-09-11 21:34:36,0.01369649768,0.000045187397
2024-09-11 21:34:37,0.01530784988,0.000050503569
2024-09-11 21:34:38,0.01450217342,0.000047845488
2024-09-11 21:34:40,0.01530784988,0.000050503569
2024-09-11 21:34:41,0.01450217342,0.000047845488
2024-09-11 21:34:42,0.01450217342,0.000047845488
2024-09-11 21:34:43,0.01450217342,0.000047845488
2024-09-11 21:34:44,0.01530784988,0.000050503569
2024-09-11 21:34:46,0.01369649768,0.000045187397
2024-09-11 21:34:47,0.01369649768,0.000045187397
2024-09-11 21:34:48,0.01450217342,0.000047845488
2024-09-11 21:34:49,0.01450217342,0.000047845488
2024-09-11 21:34:50,0.01450217342,0.000047845488
2024-09-11 21:34:52,0.01369649768,0.000045187397
2024-09-11 21:34:53,0.01289082165,0.000042529316
2024-09-11 21:34:55,0.01450217342,0.000047845488
2024-09-11 21:34:56,0.01450217342,0.000047845488
2024-09-11 21:34:57,0.01369649768,0.000045187397
2024-09-11 21:34:59,0.01530784988,0.000050503569
2024-09-11 21:35:00,0.01369649768,0.000045187397
2024-09-11 21:35:01,0.01450217342,0.000047845488
2024-09-11 21:35:02,0.01450217342,0.000047845488
2024-09-11 21:35:03,0.01450217342,0.000047845488
2024-09-11 21:35:05,0.01289082165,0.000042529316
2024-09-11 21:35:06,0.01369649768,0.000045187397
2024-09-11 21:35:07,0.01450217342,0.000047845488
2024-09-11 21:35:08,0.01450217342,0.000047845488
2024-09-11 21:35:09,0.01450217342,0.000047845488
2024-09-11 21:35:11,0.01450217342,0.000047845488
2024-09-11 21:35:12,0.01450217342,0.000047845488
2024-09-11 21:35:13,0.01450217342,0.000047845488
2024-09-11 21:35:15,0.01530784988,0.000050503569
2024-09-11 21:35:16,0.01369649768,0.000045187397
2024-09-11 21:35:18,0.01369649768,0.000045187397
2024-09-11 21:35:19,0.01450217342,0.000047845488
2024-09-11 21:35:20,0.01450217342,0.000047845488
2024-09-11 21:35:21,0.01450217342,0.000047845488
2024-09-11 21:35:22,0.01369649768,0.000045187397
2024-09-11 21:35:24,0.01369649768,0.000045187397
2024-09-11 21:35:25,0.01530784988,0.000050503569
2024-09-11 21:35:26,0.01450217342,0.000047845488
2024-09-11 21:35:27,0.01369649768,0.000045187397
2024-09-11 21:35:28,0.01208514571,0.00003987123
2024-09-11 21:35:30,0.008056763649,0.000026580825
2024-09-11 21:35:31,0.01450217342,0.000047845488
2024-09-11 21:35:32,0.01530784988,0.000050503569
2024-09-11 21:35:33,0.01450217342,0.000047845488
2024-09-11 21:35:34,0.01289082165,0.000042529316
2024-09-11 21:35:37,0.01369649768,0.000045187397
2024-09-11 21:35:38,0.01369649768,0.000045187397
2024-09-11 21:35:39,0.01450217342,0.000047845488
2024-09-11 21:35:40,0.01450217342,0.000047845488
2024-09-11 21:35:41,0.01450217342,0.000047845488
2024-09-11 21:35:43,0.01289082165,0.000042529316
2024-09-11 21:35:44,0.01369649768,0.000045187397
2024-09-11 21:35:45,0.01369649768,0.000045187397
2024-09-11 21:35:46,0.01530784988,0.000050503569
2024-09-11 21:35:47,0.01691920281,0.000055819731
2024-09-11 21:35:49,0.01369649768,0.000045187397
2024-09-11 21:35:50,0.01530784988,0.000050503569
2024-09-11 21:35:51,0.01289082165,0.000042529316
2024-09-11 21:35:52,0.01369649768,0.000045187397
2024-09-11 21:35:53,0.01289082165,0.000042529316
2024-09-11 21:35:55,0.01450217342,0.000047845488
2024-09-11 21:35:56,0.01369649768,0.000045187397
2024-09-11 21:35:57,0.01450217342,0.000047845488
2024-09-11 21:35:58,0.01369649768,0.000045187397
2024-09-11 21:36:00,0.01369649768,0.000045187397
2024-09-11 21:36:02,0.01369649768,0.000045187397
2024-09-11 21:36:03,0.01450217342,0.000047845488
2024-09-11 21:36:04,0.01450217342,0.000047845488
2024-09-11 21:36:05,0.01369649768,0.000045187397
2024-09-11 21:36:06,0.01450217342,0.000047845488
2024-09-11 21:36:08,0.01611352682,0.00005316165
2024-09-11 21:36:09,0.01530784988,0.000050503569
2024-09-11 21:36:10,0.01369649768,0.000045187397
2024-09-11 21:36:11,0.01450217342,0.000047845488
2024-09-11 21:36:12,0.01450217342,0.000047845488
2024-09-11 21:36:14,0.01369649768,0.000045187397
2024-09-11 21:36:15,0.008862439156,0.000029238906
2024-09-11 21:36:16,0.01530784988,0.000050503569
2024-09-11 21:36:17,0.01450217342,0.000047845488
2024-09-11 21:36:18,0.01530784988,0.000050503569
2024-09-11 21:36:20,0.01611352682,0.00005316165
2024-09-11 21:36:21,0.01450217342,0.000047845488
2024-09-11 21:36:22,0.01369649768,0.000045187397
2024-09-11 21:36:24,0.01530784988,0.000050503569
2024-09-11 21:36:25,0.01450217342,0.000047845488
2024-09-11 21:36:27,0.01611352682,0.00005316165
2024-09-11 21:36:28,0.01530784988,0.000050503569
2024-09-11 21:36:29,0.01611352682,0.00005316165
2024-09-11 21:36:30,0.01450217342,0.000047845488
2024-09-11 21:36:31,0.01289082165,0.000042529316
2024-09-11 21:36:33,0.01450217342,0.000047845488
2024-09-11 21:36:34,0.01369649768,0.000045187397
2024-09-11 21:36:35,0.01289082165,0.000042529316
2024-09-11 21:36:36,0.01450217342,0.000047845488
2024-09-11 21:36:37,0.01530784988,0.000050503569
2024-09-11 21:36:39,0.01450217342,0.000047845488
2024-09-11 21:36:40,0.01127946854,0.000037213154
2024-09-11 21:36:41,0.01530784988,0.000050503569
2024-09-11 21:36:42,0.01450217342,0.000047845488
2024-09-11 21:36:44,0.01772487879,0.000058477812
2024-09-11 21:36:46,0.01289082165,0.000042529316
2024-09-11 21:36:47,0.01530784988,0.000050503569
2024-09-11 21:36:48,0.01530784988,0.000050503569
2024-09-11 21:36:49,0.01369649768,0.000045187397
2024-09-11 21:36:50,0.01530784988,0.000050503569
2024-09-11 21:36:52,0.01127946854,0.000037213154
2024-09-11 21:36:53,0.01450217342,0.000047845488
2024-09-11 21:36:54,0.01530784988,0.000050503569
2024-09-11 21:36:55,0.01611352682,0.00005316165
2024-09-11 21:36:56,0.01530784988,0.000050503569
2024-09-11 21:36:58,0.02094758511,0.000069110146
2024-09-11 21:36:59,0.01369649768,0.000045187397
2024-09-11 21:37:00,0.01450217342,0.000047845488
2024-09-11 21:37:01,0.01450217342,0.000047845488
2024-09-11 21:37:02,0.01369649768,0.000045187397
2024-09-11 21:37:05,0.01611352682,0.00005316165
2024-09-11 21:37:06,0.01450217342,0.000047845488
2024-09-11 21:37:07,0.01530784988,0.000050503569
2024-09-11 21:37:08,0.01611352682,0.00005316165
2024-09-11 21:37:09,0.01369649768,0.000045187397
2024-09-11 21:37:11,0.01450217342,0.000047845488
2024-09-11 21:37:12,0.01450217342,0.000047845488
2024-09-11 21:37:13,0.01127946854,0.000037213154
2024-09-11 21:37:14,0.01530784988,0.000050503569
2024-09-11 21:37:15,0.01289082165,0.000042529316
2024-09-11 21:37:17,0.01611352682,0.00005316165
2024-09-11 21:37:18,0.01530784988,0.000050503569
2024-09-11 21:37:19,0.01450217342,0.000047845488
2024-09-11 21:37:20,0.01772487879,0.000058477812
2024-09-11 21:37:21,0.01450217342,0.000047845488
2024-09-11 21:37:23,0.01450217342,0.000047845488
2024-09-11 21:37:24,0.01369649768,0.000045187397
2024-09-11 21:37:25,0.01369649768,0.000045187397
2024-09-11 21:37:27,0.01450217342,0.000047845488
2024-09-11 21:37:28,0.01772487879,0.000058477812
2024-09-11 21:37:30,0.01450217342,0.000047845488
2024-09-11 21:37:31,0.01530784988,0.000050503569
2024-09-11 21:37:32,0.01530784988,0.000050503569
2024-09-11 21:37:33,0.01450217342,0.000047845488
2024-09-11 21:37:34,0.01450217342,0.000047845488
2024-09-11 21:37:36,0.01289082165,0.000042529316
2024-09-11 21:37:37,0.01530784988,0.000050503569
2024-09-11 21:37:38,0.01369649768,0.000045187397
2024-09-11 21:37:39,0.01450217342,0.000047845488
2024-09-11 21:37:40,0.01450217342,0.000047845488
2024-09-11 21:37:42,0.01530784988,0.000050503569
2024-09-11 21:37:43,0.01369649768,0.000045187397
2024-09-11 21:37:44,0.01450217342,0.000047845488
2024-09-11 21:37:45,0.01369649768,0.000045187397
2024-09-11 21:37:46,0.01530784988,0.000050503569
2024-09-11 21:37:48,0.01450217342,0.000047845488
2024-09-11 21:37:49,0.01530784988,0.000050503569
2024-09-11 21:37:50,0.01450217342,0.000047845488
2024-09-11 21:37:52,0.01450217342,0.000047845488
2024-09-11 21:37:53,0.01450217342,0.000047845488
2024-09-11 21:37:55,0.01772487879,0.000058477812
2024-09-11 21:37:56,0.01450217342,0.000047845488
2024-09-11 21:37:57,0.01450217342,0.000047845488
2024-09-11 21:37:58,0.01530784988,0.000050503569
2024-09-11 21:37:59,0.01450217342,0.000047845488
2024-09-11 21:38:01,0.01450217342,0.000047845488
2024-09-11 21:38:02,0.01450217342,0.000047845488
2024-09-11 21:38:03,0.01450217342,0.000047845488
2024-09-11 21:38:04,0.01369649768,0.000045187397
2024-09-11 21:38:05,0.01611352682,0.00005316165
2024-09-11 21:38:07,0.01369649768,0.000045187397
2024-09-11 21:38:08,0.01530784988,0.000050503569
2024-09-11 21:38:09,0.01530784988,0.000050503569
2024-09-11 21:38:10,0.01530784988,0.000050503569
2024-09-11 21:38:11,0.01289082165,0.000042529316
2024-09-11 21:38:13,0.01933623123,0.000063793969
2024-09-11 21:38:15,0.01450217342,0.000047845488
2024-09-11 21:38:16,0.01450217342,0.000047845488
2024-09-11 21:38:17,0.01450217342,0.000047845488
2024-09-11 21:38:18,0.01369649768,0.000045187397
2024-09-11 21:38:20,0.01450217342,0.000047845488
2024-09-11 21:38:21,0.01530784988,0.000050503569
2024-09-11 21:38:22,0.01450217342,0.000047845488
2024-09-11 21:38:23,0.01691920281,0.000055819731
2024-09-11 21:38:24,0.01450217342,0.000047845488
2024-09-11 21:38:26,0.01530784988,0.000050503569
2024-09-11 21:38:27,0.01450217342,0.000047845488
2024-09-11 21:38:28,0.01450217342,0.000047845488
2024-09-11 21:38:29,0.01450217342,0.000047845488
2024-09-11 21:38:30,0.01450217342,0.000047845488
